125,-0.01263000,-0.00191690,-0.00164114,-0.00386583,0.01014773,0.00198170,-0.01763192,-0.00233476,0.03904612,-0.00686744,-0.02114131,-0.01244639,-0.00284189,-0.01344494,0.00004835,-0.00680756,-0.01556261,-0.00990593,0.01274431,-0.00039770,-0.02178703,-0.01085083,0.00040576,-0.01045671,-0.01532471,-0.00902071,-0.01412838,-0.02319629,0.00211538,-0.00117508,-0.01185467,-0.03015123,-0.00249741,0.00491031,-0.02759275,-0.02144894,-0.00495142,-0.01784768,0.00727236,-0.01680748,-0.01282453,-0.02367903,-0.01440791,-0.01539624,0.00256571,0.02438466,-0.04965232,-0.01847368,0.00679186,-0.00948594,-0.01385225,-0.00419993,0, 00:00:12.4
126,-0.01320313,-0.00198402,-0.00126591,-0.00396670,0.01009670,0.00190263,-0.01821210,-0.00244070,0.03936078,-0.00678609,-0.02119722,-0.01269633,-0.00294549,-0.01368748,-0.00009975,-0.00692081,-0.01580038,-0.00991081,0.01262230,-0.00052740,-0.02179967,-0.01071031,0.00024030,-0.01055099,-0.01556310,-0.00912333,-0.01428950,-0.02324923,0.00212193,-0.00124311,-0.01168587,-0.03033031,-0.00243181,0.00494513,-0.02780420,-0.02168105,-0.00499951,-0.01773271,0.00731753,-0.01663853,-0.01263005,-0.02379784,-0.01456595,-0.01546350,0.00233140,0.02447827,-0.04986075,-0.01851992,0.00679502,-0.00947749,-0.01388722,-0.00419724,0, 00:00:12.5
127,-0.01234983,-0.00219486,-0.00125993,-0.00402425,0.01000688,0.00182296,-0.01841738,-0.00251866,0.03924156,-0.00686384,-0.01997369,-0.01257862,-0.00302001,-0.01392705,-0.00028944,-0.00703983,-0.01601573,-0.01010412,0.01235859,-0.00039934,-0.02184447,-0.01110626,0.00004116,-0.01064334,-0.01583804,-0.00927057,-0.01438154,-0.02359529,0.00203777,-0.00086630,-0.01172061,-0.03045222,-0.00234876,0.00483444,-0.02805620,-0.02194150,-0.00513944,-0.01762513,0.00734565,-0.01658102,-0.01259197,-0.02391673,-0.01472339,-0.01545846,0.00208860,0.02455320,-0.05006604,-0.01861758,0.00682955,-0.00943401,-0.01398670,-0.00413725,0, 00:00:12.6
128,-0.01213382,-0.00231022,-0.00160783,-0.00409781,0.00992884,0.00174988,-0.01847729,-0.00237340,0.03882392,-0.00669790,-0.02256723,-0.01233231,-0.00311381,-0.01426276,-0.00043860,-0.00719237,-0.01620946,-0.00999652,0.01224980,-0.00025958,-0.02192985,-0.01169145,-0.00014683,-0.01066946,-0.01610298,-0.00940672,-0.01449489,-0.02382177,0.00210887,-0.00107631,-0.01178593,-0.03049058,-0.00229687,0.00472262,-0.02825464,-0.02219513,-0.00527031,-0.01753456,0.00749441,-0.01655827,-0.01255653,-0.02381356,-0.01486625,-0.01545548,0.00193086,0.02470274,-0.05027624,-0.01868758,0.00688753,-0.00942503,-0.01412197,-0.00411757,0, 00:00:12.7
129,-0.01311840,-0.00236014,-0.00176697,-0.00418255,0.00986932,0.00167630,-0.01864806,-0.00229039,0.03880881,-0.00669386,-0.02313154,-0.01235975,-0.00317365,-0.01442835,-0.00060645,-0.00726914,-0.01656605,-0.01027030,0.01211918,-0.00009465,-0.02199691,-0.01103886,-0.00036582,-0.01091422,-0.01631926,-0.00959438,-0.01459251,-0.02387644,0.00209232,-0.00128375,-0.01146977,-0.03058149,-0.00208595,0.00469362,-0.02840844,-0.02240769,-0.00553093,-0.01743680,0.00762722,-0.01639264,-0.01258414,-0.02485951,-0.01485243,-0.01553616,0.00184488,0.02485108,-0.05047791,-0.01874809,0.00700823,-0.00944900,-0.01420833,-0.00404390,0, 00:00:12.8
130,-0.01365396,-0.00239244,-0.00210793,-0.00425446,0.00981823,0.00162112,-0.01882854,-0.00245420,0.03935554,-0.00684639,-0.02333414,-0.01267363,-0.00309951,-0.01470078,-0.00071149,-0.00732717,-0.01675509,-0.01023838,0.01207910,0.00006138,-0.02214931,-0.01033063,-0.00057063,-0.01098112,-0.01649215,-0.00977886,-0.01466722,-0.02436773,0.00196901,-0.00133329,-0.01141223,-0.03062739,-0.00217182,0.00477301,-0.02858236,-0.02253849,-0.00560103,-0.01728043,0.00765186,-0.01629695,-0.01264254,-0.02458622,-0.01485945,-0.01528112,0.00185534,0.02505991,-0.05062215,-0.01882264,0.00708134,-0.00944145,-0.01434621,-0.00382444,0, 00:00:12.9
131,-0.01318007,-0.00224095,-0.00239339,-0.00431766,0.00982115,0.00155287,-0.01898202,-0.00271792,0.03875912,-0.00704680,-0.02474114,-0.01310055,-0.00315637,-0.01490008,-0.00080731,-0.00729397,-0.01691485,-0.01050369,0.01198650,-0.00005684,-0.02225107,-0.00933884,-0.00048741,-0.01112885,-0.01668406,-0.00993953,-0.01469912,-0.02445821,0.00184004,-0.00107105,-0.01159058,-0.03067925,-0.00211378,0.00480525,-0.02869914,-0.02275735,-0.00558644,-0.01718214,0.00766263,-0.01627349,-0.01268039,-0.02459336,-0.01490395,-0.01520814,0.00185220,0.02527342,-0.05072872,-0.01888294,0.00710493,-0.00942277,-0.01446304,-0.00370169,0, 00:00:13.0
132,-0.01305678,-0.00223615,-0.00260861,-0.00440606,0.00982354,0.00146968,-0.01939134,-0.00269250,0.03845826,-0.00722681,-0.02475464,-0.01361616,-0.00322300,-0.01501696,-0.00102714,-0.00743116,-0.01701550,-0.01061925,0.01180497,-0.00012051,-0.02233222,-0.00933794,-0.00050889,-0.01132051,-0.01691913,-0.01008416,-0.01480074,-0.02467653,0.00154586,-0.00119936,-0.01174728,-0.03113789,-0.00202930,0.00476311,-0.02881819,-0.02297897,-0.00564958,-0.01707993,0.00776172,-0.01631985,-0.01268877,-0.02395191,-0.01495390,-0.01516768,0.00169744,0.02545564,-0.05087819,-0.01893003,0.00712824,-0.00939300,-0.01447267,-0.00368255,0, 00:00:13.1
133,-0.01446833,-0.00230957,-0.00319526,-0.00450045,0.00977937,0.00137623,-0.01972012,-0.00278301,0.03827068,-0.00726470,-0.02318199,-0.01367859,-0.00341331,-0.01533455,-0.00124788,-0.00755138,-0.01699488,-0.01090996,0.01171752,-0.00015486,-0.02211117,-0.00973343,-0.00041979,-0.01145429,-0.01712095,-0.01026020,-0.01491874,-0.02496011,0.00138741,-0.00098195,-0.01166560,-0.03150294,-0.00186813,0.00472012,-0.02895118,-0.02324763,-0.00569762,-0.01695465,0.00773379,-0.01632204,-0.01282306,-0.02483078,-0.01503805,-0.01505590,0.00160813,0.02563638,-0.05104484,-0.01894639,0.00722241,-0.00939966,-0.01445545,-0.00353060,0, 00:00:13.2
134,-0.01669899,-0.00235089,-0.00343547,-0.00455740,0.00969408,0.00125854,-0.02026359,-0.00267158,0.03774009,-0.00716093,-0.02325617,-0.01390535,-0.00358889,-0.01562703,-0.00142206,-0.00765182,-0.01724933,-0.01110744,0.01137014,-0.00026422,-0.02205561,-0.00963592,-0.00042850,-0.01172529,-0.01732752,-0.01044278,-0.01500517,-0.02513131,0.00145907,-0.00084149,-0.01137696,-0.03161032,-0.00168722,0.00463300,-0.02902271,-0.02353470,-0.00589739,-0.01689836,0.00772990,-0.01622450,-0.01284665,-0.02505384,-0.01511074,-0.01518028,0.00142815,0.02583689,-0.05120633,-0.01898742,0.00730756,-0.00941227,-0.01440635,-0.00354325,0, 00:00:13.3
135,-0.01668649,-0.00232587,-0.00369625,-0.00459940,0.00971269,0.00116181,-0.02068564,-0.00280052,0.03725754,-0.00736122,-0.02379327,-0.01398750,-0.00367654,-0.01589602,-0.00158285,-0.00777175,-0.01757918,-0.01128513,0.01127417,-0.00010345,-0.02224189,-0.01022386,-0.00050972,-0.01196602,-0.01755355,-0.01058814,-0.01514029,-0.02544365,0.00140819,-0.00084035,-0.01119747,-0.03180667,-0.00177747,0.00453325,-0.02911270,-0.02379248,-0.00595863,-0.01673789,0.00777189,-0.01620457,-0.01274919,-0.02574778,-0.01520440,-0.01538964,0.00126558,0.02602352,-0.05135126,-0.01902839,0.00738549,-0.00939715,-0.01434498,-0.00354503,0, 00:00:13.4
136,-0.01439636,-0.00223702,-0.00378801,-0.00467840,0.00972058,0.00106417,-0.02104283,-0.00296279,0.03829607,-0.00737676,-0.02366241,-0.01412364,-0.00391560,-0.01603631,-0.00179044,-0.00787602,-0.01763741,-0.01147358,0.01102620,-0.00009790,-0.02251837,-0.01006609,-0.00050119,-0.01213968,-0.01778528,-0.01071769,-0.01519984,-0.02571736,0.00123277,-0.00108648,-0.01118810,-0.03196536,-0.00160219,0.00445485,-0.02915497,-0.02401257,-0.00597487,-0.01663025,0.00777918,-0.01629428,-0.01270478,-0.02604554,-0.01526293,-0.01549992,0.00116287,0.02620053,-0.05146625,-0.01901106,0.00746006,-0.00937298,-0.01419661,-0.00342618,0, 00:00:13.5
137,-0.01362298,-0.00245092,-0.00377528,-0.00474825,0.00971959,0.00095346,-0.02131967,-0.00307213,0.03711734,-0.00728600,-0.02256313,-0.01435252,-0.00415037,-0.01636672,-0.00193493,-0.00797285,-0.01789115,-0.01185034,0.01060276,-0.00026285,-0.02252373,-0.00898842,-0.00053709,-0.01222827,-0.01801017,-0.01084120,-0.01527141,-0.02587869,0.00120155,-0.00135813,-0.01102327,-0.03205904,-0.00141167,0.00443455,-0.02926820,-0.02427734,-0.00596210,-0.01638728,0.00778282,-0.01603370,-0.01272860,-0.02619173,-0.01515245,-0.01543549,0.00115092,0.02634333,-0.05157616,-0.01905082,0.00755780,-0.00935585,-0.01410276,-0.00328569,0, 00:00:13.6
138,-0.01539911,-0.00250761,-0.00411029,-0.00481111,0.00959492,0.00086158,-0.02163008,-0.00295752,0.03642674,-0.00721197,-0.02356194,-0.01454659,-0.00420993,-0.01665546,-0.00212064,-0.00805090,-0.01816971,-0.01203216,0.01040769,-0.00033349,-0.02230777,-0.00796957,-0.00058378,-0.01232466,-0.01819186,-0.01103439,-0.01533046,-0.02614602,0.00094960,-0.00121245,-0.01071390,-0.03245205,-0.00120684,0.00430807,-0.02941951,-0.02444664,-0.00590122,-0.01610635,0.00776990,-0.01581592,-0.01280533,-0.02643977,-0.01515745,-0.01522378,0.00110262,0.02650839,-0.05171005,-0.01906931,0.00761752,-0.00928577,-0.01395609,-0.00309376,0, 00:00:13.7
139,-0.01608256,-0.00241570,-0.00455472,-0.00487280,0.00949220,0.00076730,-0.02165425,-0.00298396,0.03506673,-0.00724414,-0.02500645,-0.01449392,-0.00420169,-0.01685033,-0.00219188,-0.00798817,-0.01836115,-0.01247045,0.01027116,-0.00047272,-0.02237824,-0.00780379,-0.00072115,-0.01241743,-0.01834559,-0.01120195,-0.01542018,-0.02630267,0.00063525,-0.00125364,-0.01059306,-0.03277709,-0.00114644,0.00417194,-0.02955370,-0.02463226,-0.00579480,-0.01589649,0.00768015,-0.01561913,-0.01279041,-0.02703232,-0.01518951,-0.01518264,0.00100667,0.02667616,-0.05185049,-0.01907632,0.00763490,-0.00922655,-0.01385983,-0.00298652,0, 00:00:13.8
140,-0.01653427,-0.00241895,-0.00472228,-0.00498589,0.00943539,0.00062744,-0.02181752,-0.00293115,0.03480350,-0.00753864,-0.02761836,-0.01434081,-0.00437131,-0.01719698,-0.00236222,-0.00811605,-0.01856737,-0.01280939,0.00994443,-0.00039243,-0.02240568,-0.00690287,-0.00063405,-0.01252033,-0.01852717,-0.01135138,-0.01553084,-0.02647555,0.00035498,-0.00148073,-0.01075666,-0.03290299,-0.00108624,0.00413323,-0.02963354,-0.02480717,-0.00576517,-0.01580515,0.00758505,-0.01527109,-0.01274242,-0.02653265,-0.01525847,-0.01520955,0.00089989,0.02684039,-0.05203035,-0.01908413,0.00768967,-0.00919887,-0.01378038,-0.00289073,0, 00:00:13.9
141,-0.01665484,-0.00245762,-0.00507726,-0.00508886,0.00933092,0.00046945,-0.02191695,-0.00278775,0.03409710,-0.00743623,-0.02973841,-0.01457615,-0.00451914,-0.01763576,-0.00257961,-0.00819092,-0.01882686,-0.01296205,0.00969376,-0.00050851,-0.02232142,-0.00787642,-0.00062364,-0.01256022,-0.01873623,-0.01145708,-0.01566138,-0.02648396,0.00012191,-0.00162554,-0.01079475,-0.03330991,-0.00099634,0.00406132,-0.02970285,-0.02502557,-0.00588521,-0.01565645,0.00762980,-0.01498275,-0.01269328,-0.02625717,-0.01535342,-0.01533043,0.00078000,0.02706563,-0.05218535,-0.01911550,0.00777789,-0.00914272,-0.01364879,-0.00288777,0, 00:00:14.0
142,-0.01803284,-0.00238464,-0.00516872,-0.00516652,0.00922550,0.00033434,-0.02222034,-0.00269524,0.03362572,-0.00741400,-0.03101031,-0.01487455,-0.00455424,-0.01801800,-0.00275700,-0.00833297,-0.01899417,-0.01336080,0.00942832,-0.00039041,-0.02223806,-0.00741553,-0.00063452,-0.01279326,-0.01894840,-0.01157413,-0.01577962,-0.02653024,-0.00010523,-0.00193181,-0.01084135,-0.03370704,-0.00084219,0.00395285,-0.02982518,-0.02520891,-0.00588112,-0.01547431,0.00763380,-0.01475575,-0.01266948,-0.02615699,-0.01552168,-0.01557470,0.00064378,0.02728203,-0.05231198,-0.01913752,0.00786253,-0.00906512,-0.01355167,-0.00289410,0, 00:00:14.1
143,-0.01883645,-0.00236022,-0.00504357,-0.00523591,0.00912548,0.00018387,-0.02245552,-0.00282399,0.03211417,-0.00743271,-0.02989131,-0.01518558,-0.00465929,-0.01818111,-0.00289703,-0.00842206,-0.01918254,-0.01363465,0.00911505,-0.00019813,-0.02214874,-0.00653987,-0.00068837,-0.01298951,-0.01915006,-0.01172960,-0.01592752,-0.02657370,-0.00021147,-0.00205810,-0.01082207,-0.03388821,-0.00064708,0.00385688,-0.02992969,-0.02540311,-0.00586765,-0.01528883,0.00767602,-0.01449946,-0.01260848,-0.02601146,-0.01565906,-0.01556689,0.00047004,0.02749487,-0.05240647,-0.01915361,0.00798667,-0.00899347,-0.01351424,-0.00283557,0, 00:00:14.2
144,-0.01904134,-0.00229612,-0.00500840,-0.00530341,0.00905358,0.00003621,-0.02283404,-0.00274862,0.03383845,-0.00733950,-0.03118093,-0.01542605,-0.00467971,-0.01843736,-0.00302510,-0.00849261,-0.01935732,-0.01396390,0.00875849,-0.00024527,-0.02224743,-0.00596695,-0.00080197,-0.01318709,-0.01935030,-0.01187602,-0.01600070,-0.02691709,-0.00037265,-0.00191982,-0.01054860,-0.03388903,-0.00045734,0.00383637,-0.02998134,-0.02561335,-0.00590732,-0.01506441,0.00780819,-0.01443171,-0.01261960,-0.02596097,-0.01576924,-0.01557182,0.00033723,0.02772871,-0.05248249,-0.01916085,0.00816457,-0.00898579,-0.01342943,-0.00280487,0, 00:00:14.3
145,-0.01932036,-0.00203794,-0.00514671,-0.00538536,0.00891817,-0.00008291,-0.02341237,-0.00250976,0.03390834,-0.00738038,-0.03384762,-0.01545322,-0.00474064,-0.01870666,-0.00318012,-0.00866550,-0.01946354,-0.01397568,0.00859762,0.00000177,-0.02225608,-0.00583040,-0.00068461,-0.01338835,-0.01947695,-0.01202374,-0.01609134,-0.02690206,-0.00059506,-0.00213118,-0.01058269,-0.03384389,-0.00045124,0.00385575,-0.03011104,-0.02576897,-0.00600068,-0.01478906,0.00781436,-0.01418332,-0.01262054,-0.02538982,-0.01570145,-0.01546582,0.00036804,0.02795102,-0.05255953,-0.01918238,0.00832151,-0.00894546,-0.01332913,-0.00264367,0, 00:00:14.4
146,-0.02026995,-0.00203027,-0.00523798,-0.00544390,0.00885942,-0.00018422,-0.02352827,-0.00260531,0.03497177,-0.00733662,-0.03339698,-0.01553296,-0.00473874,-0.01904629,-0.00327385,-0.00870104,-0.01968444,-0.01422221,0.00841579,0.00016528,-0.02232097,-0.00545318,-0.00080267,-0.01351740,-0.01959095,-0.01220370,-0.01614835,-0.02688703,-0.00085365,-0.00212056,-0.01051955,-0.03411498,-0.00035057,0.00382524,-0.03022420,-0.02588367,-0.00585934,-0.01453998,0.00779305,-0.01399489,-0.01264391,-0.02562092,-0.01549639,-0.01535514,0.00043657,0.02818876,-0.05265101,-0.01921380,0.00843349,-0.00889194,-0.01330790,-0.00250690,0, 00:00:14.5
147,-0.02145868,-0.00205424,-0.00519061,-0.00548533,0.00882226,-0.00028677,-0.02377135,-0.00242793,0.03513670,-0.00717189,-0.03422441,-0.01602721,-0.00476478,-0.01944445,-0.00333219,-0.00885395,-0.01994856,-0.01434863,0.00841951,0.00020281,-0.02226253,-0.00431570,-0.00101743,-0.01373189,-0.01976139,-0.01234757,-0.01620463,-0.02695376,-0.00106857,-0.00216240,-0.01034786,-0.03428418,-0.00018039,0.00385108,-0.03027296,-0.02601716,-0.00579670,-0.01437038,0.00787132,-0.01390758,-0.01267177,-0.02570683,-0.01522293,-0.01541415,0.00038855,0.02846522,-0.05274659,-0.01924167,0.00847951,-0.00884292,-0.01322715,-0.00243926,0, 00:00:14.6
148,-0.02107550,-0.00222602,-0.00527164,-0.00558842,0.00874189,-0.00040628,-0.02398296,-0.00230993,0.03554239,-0.00717121,-0.03556948,-0.01667898,-0.00491659,-0.01967829,-0.00346026,-0.00899572,-0.02025972,-0.01459747,0.00834119,0.00030560,-0.02231056,-0.00360495,-0.00123563,-0.01395248,-0.01991940,-0.01250143,-0.01630863,-0.02722326,-0.00115546,-0.00225738,-0.01023802,-0.03437153,0.00006721,0.00392326,-0.03040935,-0.02626447,-0.00579219,-0.01421623,0.00793380,-0.01399928,-0.01277384,-0.02538079,-0.01535407,-0.01556477,0.00029483,0.02879586,-0.05289223,-0.01922690,0.00860055,-0.00878577,-0.01314482,-0.00244371,0, 00:00:14.7
149,-0.02137785,-0.00226130,-0.00551325,-0.00565846,0.00867177,-0.00054680,-0.02422795,-0.00248533,0.03530383,-0.00724350,-0.03838307,-0.01690637,-0.00496231,-0.01987695,-0.00361306,-0.00902898,-0.02060234,-0.01502704,0.00837736,0.00026275,-0.02231436,-0.00382179,-0.00136123,-0.01416536,-0.02011957,-0.01256589,-0.01648486,-0.02729517,-0.00124731,-0.00209205,-0.01027670,-0.03446922,0.00028749,0.00393076,-0.03052378,-0.02650088,-0.00578363,-0.01404114,0.00813210,-0.01398033,-0.01280874,-0.02619431,-0.01551800,-0.01576687,0.00019092,0.02913512,-0.05307313,-0.01921709,0.00877150,-0.00876184,-0.01309384,-0.00242264,0, 00:00:14.8
150,-0.02190485,-0.00222509,-0.00560226,-0.00571549,0.00850301,-0.00066704,-0.02474348,-0.00258056,0.03442321,-0.00703535,-0.03936452,-0.01703881,-0.00496901,-0.02011563,-0.00361346,-0.00898249,-0.02077185,-0.01530540,0.00852797,0.00012117,-0.02222632,-0.00378612,-0.00147194,-0.01431440,-0.02032999,-0.01272815,-0.01665524,-0.02733605,-0.00120870,-0.00213762,-0.01027877,-0.03460737,0.00043962,0.00390067,-0.03062467,-0.02671074,-0.00587584,-0.01378748,0.00837453,-0.01397881,-0.01275763,-0.02651533,-0.01541335,-0.01581311,0.00013758,0.02948081,-0.05325233,-0.01920423,0.00897338,-0.00872471,-0.01307069,-0.00248042,0, 00:00:14.9
151,-0.02237746,-0.00216792,-0.00582316,-0.00579135,0.00848465,-0.00080506,-0.02542960,-0.00274406,0.03308740,-0.00682605,-0.03793316,-0.01692564,-0.00489980,-0.02035643,-0.00373920,-0.00910132,-0.02090188,-0.01576186,0.00869619,0.00011484,-0.02203985,-0.00341376,-0.00147766,-0.01443132,-0.02052017,-0.01288573,-0.01676048,-0.02717433,-0.00133772,-0.00203255,-0.01003376,-0.03471246,0.00057543,0.00382281,-0.03071351,-0.02689964,-0.00591530,-0.01355874,0.00857999,-0.01406246,-0.01270991,-0.02745506,-0.01556027,-0.01589544,0.00012565,0.02984182,-0.05341480,-0.01919363,0.00917356,-0.00868212,-0.01304794,-0.00261804,0, 00:00:15.0
152,-0.02183811,-0.00199056,-0.00616033,-0.00586057,0.00836050,-0.00092684,-0.02576187,-0.00281873,0.03368115,-0.00687431,-0.03563217,-0.01724587,-0.00502857,-0.02072895,-0.00379504,-0.00913610,-0.02113133,-0.01582390,0.00855143,0.00025944,-0.02202717,-0.00318304,-0.00161549,-0.01448258,-0.02068355,-0.01302058,-0.01684433,-0.02719383,-0.00159295,-0.00204841,-0.00976643,-0.03476317,0.00092359,0.00379425,-0.03074258,-0.02708444,-0.00579111,-0.01332127,0.00884277,-0.01399378,-0.01269716,-0.02742588,-0.01543594,-0.01589031,0.00009136,0.03021212,-0.05356798,-0.01915027,0.00935225,-0.00867855,-0.01297344,-0.00267417,0, 00:00:15.1
153,-0.02128603,-0.00178698,-0.00602573,-0.00593884,0.00823577,-0.00104632,-0.02588609,-0.00256634,0.03280929,-0.00683212,-0.03422616,-0.01743500,-0.00498700,-0.02100532,-0.00393897,-0.00909679,-0.02140594,-0.01570789,0.00858133,0.00054332,-0.02205943,-0.00278459,-0.00166845,-0.01456622,-0.02081986,-0.01314775,-0.01683860,-0.02742107,-0.00163652,-0.00211474,-0.00961099,-0.03493293,0.00112688,0.00381528,-0.03081610,-0.02724866,-0.00581987,-0.01305733,0.00890576,-0.01414965,-0.01270781,-0.02723161,-0.01545230,-0.01563037,0.00013944,0.03060703,-0.05374675,-0.01913079,0.00960437,-0.00861259,-0.01293059,-0.00262284,0, 00:00:15.2
154,-0.02106292,-0.00160459,-0.00596010,-0.00600663,0.00814374,-0.00115449,-0.02612471,-0.00228307,0.03285798,-0.00678006,-0.03493294,-0.01786616,-0.00500133,-0.02118048,-0.00395603,-0.00915148,-0.02154170,-0.01580389,0.00879256,0.00076613,-0.02202475,-0.00284183,-0.00175434,-0.01459647,-0.02094263,-0.01337131,-0.01685059,-0.02747503,-0.00177477,-0.00218504,-0.00974140,-0.03522382,0.00128396,0.00386933,-0.03084284,-0.02735852,-0.00573095,-0.01277073,0.00899483,-0.01414898,-0.01270344,-0.02609173,-0.01557320,-0.01542614,0.00011509,0.03097879,-0.05391286,-0.01912327,0.00981405,-0.00855829,-0.01291243,-0.00267350,0, 00:00:15.3
155,-0.02215755,-0.00146214,-0.00581623,-0.00608960,0.00814171,-0.00126545,-0.02656830,-0.00238620,0.03193478,-0.00661553,-0.03266692,-0.01820203,-0.00509115,-0.02139669,-0.00406490,-0.00918658,-0.02170736,-0.01581990,0.00867706,0.00078332,-0.02218203,-0.00390679,-0.00197181,-0.01461169,-0.02107942,-0.01350466,-0.01691329,-0.02751794,-0.00194863,-0.00211418,-0.00962230,-0.03558152,0.00129944,0.00384485,-0.03093610,-0.02749511,-0.00565633,-0.01255053,0.00922526,-0.01425268,-0.01267304,-0.02532740,-0.01564486,-0.01542423,0.00003242,0.03133775,-0.05410391,-0.01906230,0.00999439,-0.00849447,-0.01292266,-0.00268330,0, 00:00:15.4
156,-0.02303331,-0.00143613,-0.00574494,-0.00620104,0.00808779,-0.00142010,-0.02696847,-0.00246120,0.03245513,-0.00658631,-0.03054684,-0.01833877,-0.00507300,-0.02167176,-0.00431435,-0.00920032,-0.02199579,-0.01590118,0.00889663,0.00075476,-0.02225095,-0.00357273,-0.00206556,-0.01474513,-0.02123978,-0.01363958,-0.01701296,-0.02729728,-0.00207128,-0.00237127,-0.00929430,-0.03576213,0.00131739,0.00388682,-0.03107537,-0.02766452,-0.00561327,-0.01240776,0.00945570,-0.01439802,-0.01267255,-0.02541077,-0.01575418,-0.01542238,0.00003866,0.03165608,-0.05433218,-0.01901076,0.01021669,-0.00843416,-0.01290335,-0.00260385,0, 00:00:15.5
157,-0.02296898,-0.00139799,-0.00576366,-0.00627317,0.00801739,-0.00155618,-0.02741494,-0.00243647,0.03197606,-0.00628682,-0.03090832,-0.01830147,-0.00513243,-0.02204476,-0.00447460,-0.00928286,-0.02217074,-0.01608083,0.00871400,0.00093806,-0.02233191,-0.00402755,-0.00196105,-0.01484220,-0.02138522,-0.01377078,-0.01713241,-0.02726177,-0.00219276,-0.00235974,-0.00948324,-0.03581374,0.00141570,0.00383980,-0.03120484,-0.02784401,-0.00560478,-0.01225926,0.00959499,-0.01453520,-0.01263605,-0.02496282,-0.01593079,-0.01535408,-0.00000693,0.03199228,-0.05454851,-0.01894724,0.01045296,-0.00839436,-0.01285116,-0.00264083,0, 00:00:15.6
158,-0.02227255,-0.00123229,-0.00596639,-0.00631993,0.00789785,-0.00168549,-0.02785820,-0.00240038,0.03041227,-0.00624961,-0.03216610,-0.01797246,-0.00523929,-0.02230515,-0.00454851,-0.00955106,-0.02242102,-0.01622273,0.00854172,0.00103924,-0.02235497,-0.00340655,-0.00195998,-0.01502936,-0.02152392,-0.01394742,-0.01723621,-0.02719154,-0.00238490,-0.00237458,-0.00943121,-0.03602803,0.00154561,0.00382090,-0.03134170,-0.02799191,-0.00559580,-0.01204518,0.00982780,-0.01448199,-0.01253427,-0.02524096,-0.01595012,-0.01529579,-0.00007480,0.03228875,-0.05477810,-0.01888881,0.01068296,-0.00836135,-0.01275277,-0.00269456,0, 00:00:15.7
159,-0.02349866,-0.00131957,-0.00581955,-0.00638202,0.00775411,-0.00181647,-0.02829444,-0.00220002,0.03122113,-0.00600480,-0.03215945,-0.01813474,-0.00525897,-0.02244285,-0.00473596,-0.00971287,-0.02264396,-0.01629627,0.00871316,0.00110712,-0.02220952,-0.00352469,-0.00213870,-0.01523175,-0.02165252,-0.01405689,-0.01727562,-0.02720387,-0.00257321,-0.00285282,-0.00923872,-0.03650343,0.00181599,0.00379380,-0.03144110,-0.02816772,-0.00556860,-0.01175680,0.01004145,-0.01460367,-0.01238315,-0.02477333,-0.01590608,-0.01524632,-0.00008478,0.03258839,-0.05500374,-0.01883968,0.01089883,-0.00831995,-0.01272395,-0.00268807,0, 00:00:15.8
160,-0.02476599,-0.00147444,-0.00568692,-0.00648222,0.00765045,-0.00194206,-0.02874659,-0.00218515,0.03157283,-0.00588465,-0.03231740,-0.01805381,-0.00524207,-0.02267937,-0.00493933,-0.00970819,-0.02284035,-0.01611442,0.00871184,0.00130873,-0.02193786,-0.00340680,-0.00229726,-0.01532183,-0.02178940,-0.01415535,-0.01730200,-0.02722171,-0.00266549,-0.00331396,-0.00901978,-0.03680884,0.00176540,0.00372798,-0.03148033,-0.02838734,-0.00547358,-0.01136798,0.01016241,-0.01467997,-0.01233646,-0.02407112,-0.01592484,-0.01497410,-0.00001095,0.03287205,-0.05521950,-0.01881960,0.01114607,-0.00827208,-0.01267928,-0.00266624,0, 00:00:15.9
161,-0.02481804,-0.00140764,-0.00571673,-0.00655859,0.00761056,-0.00206665,-0.02892018,-0.00215828,0.03069685,-0.00584406,-0.03311875,-0.01797239,-0.00519838,-0.02294016,-0.00515297,-0.00973223,-0.02292538,-0.01585449,0.00884217,0.00158137,-0.02193503,-0.00388532,-0.00228710,-0.01543094,-0.02188752,-0.01429361,-0.01727260,-0.02733627,-0.00286055,-0.00330267,-0.00874001,-0.03689860,0.00179748,0.00374977,-0.03156554,-0.02845640,-0.00526528,-0.01101252,0.01025286,-0.01463572,-0.01236401,-0.02342670,-0.01580631,-0.01454360,0.00016067,0.03314729,-0.05543713,-0.01881284,0.01140781,-0.00818130,-0.01261250,-0.00258187,0, 00:00:16.0
162,-0.02421055,-0.00130036,-0.00614678,-0.00662050,0.00741170,-0.00217537,-0.02883152,-0.00196976,0.03116362,-0.00566048,-0.03282721,-0.01797721,-0.00522273,-0.02318157,-0.00534204,-0.00975136,-0.02300925,-0.01580054,0.00882628,0.00152755,-0.02187683,-0.00398055,-0.00233036,-0.01555255,-0.02192360,-0.01445303,-0.01725702,-0.02738254,-0.00313787,-0.00348213,-0.00856844,-0.03734946,0.00183658,0.00378926,-0.03175051,-0.02856004,-0.00500134,-0.01068339,0.01028682,-0.01463721,-0.01233699,-0.02427185,-0.01581196,-0.01439952,0.00021755,0.03344094,-0.05560751,-0.01874210,0.01161012,-0.00812821,-0.01255108,-0.00259107,0, 00:00:16.1
