551,0.08129287,-0.19503535,-0.06422783,0.04830043,-0.23204643,0.41250917,0.24589774,-0.17983948,-0.25325760,-0.18389328,0.22483099,-0.08655860,-0.14633107,0.02388462,0.00927756,0.04284106,0.37789646,-0.07425661,-0.04583658,-0.14424138,-0.05205147,0.01851724,-0.17205475,-0.03259798,0.00608150,0.05281232,0.02277355,-0.00690762,0.06564789,-0.08332680,-0.03612441,0.12531035,-0.24211891,0.14792724,-0.07834169,0.01997581,-0.01649017,0.02529456,0.05207408,-0.11656227,-0.28171331,0.05094067,-0.08887327,-0.07729671,-0.12157207,-0.13426255,-0.33492535,-0.28697002,0.11593876,0.00459497,-0.19610311,0.04238669,0, 00:00:55.0
552,0.08229630,-0.19348328,-0.06342587,0.04936864,-0.22968028,0.41179237,0.24678063,-0.17720030,-0.24905300,-0.18508694,0.22588247,-0.08570921,-0.14536546,0.02370616,0.01019981,0.04277820,0.37842011,-0.07149430,-0.03939063,-0.14531270,-0.05166407,0.02008197,-0.17104642,-0.03228853,0.00623457,0.05241139,0.02322656,-0.00631153,0.06553727,-0.08111212,-0.03777701,0.12605803,-0.24217419,0.14493044,-0.07900933,0.01851884,-0.01698488,0.02527778,0.05308778,-0.11525610,-0.28372395,0.05235514,-0.08847462,-0.08131740,-0.12700951,-0.13661343,-0.33740875,-0.28608412,0.11701576,0.00517501,-0.19602403,0.04313531,0, 00:00:55.2
553,0.08322756,-0.19203256,-0.06248288,0.05062432,-0.22742155,0.41165599,0.24758084,-0.17462720,-0.24503544,-0.18621585,0.22718991,-0.08471099,-0.14434253,0.02363130,0.01109805,0.04288861,0.37817043,-0.06867358,-0.03309305,-0.14611566,-0.05103318,0.02177276,-0.16965863,-0.03183145,0.00649016,0.05193267,0.02378440,-0.00561117,0.06545509,-0.07837337,-0.03831372,0.12677804,-0.24186395,0.14217867,-0.07962419,0.01714642,-0.01741366,0.02543708,0.05418762,-0.11300881,-0.28538078,0.05472295,-0.08839385,-0.08550829,-0.13230173,-0.13893129,-0.33989447,-0.28504911,0.11813726,0.00623096,-0.19489393,0.04481075,0, 00:00:55.2
554,0.08395420,-0.19063365,-0.06178879,0.05177690,-0.22519693,0.41256100,0.24838324,-0.17240271,-0.24118657,-0.18733837,0.22804493,-0.08399317,-0.14353935,0.02350853,0.01190586,0.04290995,0.37785560,-0.06607614,-0.02721368,-0.14775714,-0.05073354,0.02280848,-0.16789787,-0.03164823,0.00665264,0.05157136,0.02416656,-0.00507518,0.06529973,-0.07602017,-0.03883093,0.12705259,-0.24098673,0.13926384,-0.08052649,0.01549080,-0.01812681,0.02523307,0.05517127,-0.11068428,-0.28725106,0.05625023,-0.08786459,-0.08922495,-0.13766848,-0.14148581,-0.34259614,-0.28427914,0.11895365,0.00733159,-0.19311731,0.04589080,0, 00:00:55.3
555,0.08382628,-0.18968154,-0.06169391,0.05231587,-0.22308683,0.41228941,0.24871211,-0.17072961,-0.23791780,-0.18925612,0.22794814,-0.08378433,-0.14337815,0.02269111,0.01188790,0.04265064,0.37663111,-0.06418949,-0.02209415,-0.15027905,-0.05121159,0.02352077,-0.16649820,-0.03230020,0.00596795,0.05058943,0.02410321,-0.00530684,0.06415433,-0.07373226,-0.04071002,0.12700666,-0.24100631,0.13548721,-0.08213470,0.01294470,-0.01915785,0.02382794,0.05524472,-0.10914212,-0.28935489,0.05688121,-0.08826890,-0.09412794,-0.14402108,-0.14507098,-0.34596077,-0.28465232,0.11857270,0.00751720,-0.19208418,0.04593919,0, 00:00:55.5
556,0.08339352,-0.18908826,-0.06193981,0.05252111,-0.22085568,0.41088098,0.24861625,-0.16946961,-0.23531257,-0.19161297,0.22760665,-0.08402428,-0.14334977,0.02140030,0.01140250,0.04215988,0.37569427,-0.06273880,-0.01769271,-0.15342189,-0.05195245,0.02357677,-0.16630314,-0.03322646,0.00458942,0.04929974,0.02407272,-0.00589339,0.06249130,-0.07208956,-0.04313850,0.12683998,-0.24165410,0.13139062,-0.08410821,0.00991935,-0.02037665,0.02216277,0.05468035,-0.10819475,-0.29075933,0.05719993,-0.08975910,-0.09918013,-0.15056178,-0.14914113,-0.34944710,-0.28537259,0.11757268,0.00721592,-0.19106707,0.04528588,0, 00:00:55.5
557,0.08357348,-0.18813673,-0.06182628,0.05300345,-0.21839489,0.41035289,0.24913858,-0.16804944,-0.23277725,-0.19353329,0.22782798,-0.08408237,-0.14303017,0.02037919,0.01146771,0.04179236,0.37578416,-0.06083089,-0.01317505,-0.15588485,-0.05226581,0.02423527,-0.16591807,-0.03382455,0.00365380,0.04843391,0.02442970,-0.00601904,0.06135643,-0.07092196,-0.04506791,0.12716065,-0.24159580,0.12741582,-0.08592987,0.00736680,-0.02125871,0.02137860,0.05464822,-0.10701236,-0.29029953,0.05719503,-0.08996943,-0.10435466,-0.15684862,-0.15258251,-0.35247847,-0.28527844,0.11747436,0.00740543,-0.18863359,0.04468607,0, 00:00:55.7
558,0.08416592,-0.18677358,-0.06134118,0.05372111,-0.21590452,0.41018015,0.24958162,-0.16631278,-0.22985902,-0.19482926,0.22812954,-0.08355976,-0.14224814,0.01998104,0.01212639,0.04155299,0.37635788,-0.05849524,-0.00845452,-0.15773566,-0.05209471,0.02552882,-0.16469751,-0.03392862,0.00337752,0.04771819,0.02503771,-0.00560946,0.06084950,-0.06963560,-0.04637916,0.12716368,-0.24107635,0.12371540,-0.08731977,0.00530030,-0.02197767,0.02126730,0.05539127,-0.10551381,-0.28817752,0.05711416,-0.08974233,-0.10909244,-0.16274819,-0.15527049,-0.35526180,-0.28462285,0.11828623,0.00829342,-0.18558250,0.04426725,0, 00:00:55.7
559,0.08478788,-0.18538697,-0.06075539,0.05450271,-0.21337315,0.40929559,0.25000411,-0.16457570,-0.22687921,-0.19596100,0.22881988,-0.08306760,-0.14135359,0.02011094,0.01286134,0.04132360,0.37647352,-0.05604413,-0.00384133,-0.15957017,-0.05183515,0.02665767,-0.16367963,-0.03400736,0.00319992,0.04720615,0.02549435,-0.00512471,0.06042328,-0.06800832,-0.04771010,0.12736374,-0.24092934,0.11989357,-0.08860883,0.00338623,-0.02269504,0.02115881,0.05619572,-0.10401353,-0.28577060,0.05683488,-0.08919399,-0.11430988,-0.16850513,-0.15780880,-0.35791269,-0.28389892,0.11917752,0.00936354,-0.18202706,0.04502362,0, 00:00:55.8
560,0.08551183,-0.18385433,-0.06005079,0.05543350,-0.21065763,0.40824750,0.25050566,-0.16300087,-0.22400154,-0.19697423,0.22940545,-0.08260933,-0.14043206,0.02034311,0.01365061,0.04121462,0.37660289,-0.05358543,0.00087847,-0.16135839,-0.05141674,0.02776654,-0.16266567,-0.03396808,0.00311050,0.04671231,0.02589518,-0.00454915,0.06002045,-0.06608524,-0.04902728,0.12820229,-0.24114031,0.11602646,-0.08969057,0.00163471,-0.02312097,0.02132874,0.05711594,-0.10244767,-0.28320953,0.05658847,-0.08869567,-0.11903436,-0.17403978,-0.16009240,-0.36039656,-0.28300422,0.12018428,0.01040005,-0.17787357,0.04505129,0, 00:00:56.0
561,0.08645775,-0.18222094,-0.05931904,0.05633948,-0.20782882,0.40776742,0.25071725,-0.16138841,-0.22113191,-0.19782573,0.22995047,-0.08205465,-0.13963465,0.02019070,0.01468150,0.04126420,0.37664723,-0.05110506,0.00525391,-0.16317238,-0.05096034,0.02870188,-0.16182078,-0.03378745,0.00303977,0.04621817,0.02621811,-0.00396287,0.05955128,-0.06540167,-0.05015791,0.12905814,-0.24133891,0.11226338,-0.09079716,0.00000882,-0.02369623,0.02157375,0.05809665,-0.10084623,-0.28114608,0.05653192,-0.08805077,-0.12401432,-0.17939980,-0.16217168,-0.36278528,-0.28207651,0.12123577,0.01153291,-0.17353038,0.04480706,0, 00:00:56.0
562,0.08686114,-0.18094152,-0.05892597,0.05712831,-0.20492087,0.40799099,0.25109747,-0.15994842,-0.21853152,-0.19882898,0.22996625,-0.08170699,-0.13910852,0.01977071,0.01535711,0.04110765,0.37691420,-0.04892805,0.00935293,-0.16529813,-0.05083693,0.02890163,-0.16131450,-0.03386480,0.00275851,0.04547896,0.02636978,-0.00366283,0.05871708,-0.06455459,-0.05142694,0.12931964,-0.24206522,0.10842141,-0.09215456,-0.00178244,-0.02421271,0.02131945,0.05878990,-0.09949597,-0.27853581,0.05620801,-0.08844894,-0.12898269,-0.18486601,-0.16452326,-0.36526549,-0.28158641,0.12181347,0.01232237,-0.16930993,0.04487992,0, 00:00:56.2
563,0.08633833,-0.18033284,-0.05911636,0.05749395,-0.20202142,0.40685493,0.25066498,-0.15902583,-0.21629973,-0.20070603,0.22902127,-0.08216393,-0.13909897,0.01873345,0.01544281,0.04060008,0.37658674,-0.04747808,0.01271410,-0.16807814,-0.05151775,0.02833029,-0.16200452,-0.03473086,0.00160826,0.04424161,0.02624676,-0.00401338,0.05700933,-0.06409770,-0.05377927,0.12822424,-0.24377120,0.10399166,-0.09402675,-0.00423541,-0.02501772,0.02013129,0.05853998,-0.09897151,-0.27703935,0.05558611,-0.09003776,-0.13476267,-0.19091181,-0.16763583,-0.36812344,-0.28197244,0.12125848,0.01222760,-0.16547707,0.04370644,0, 00:00:56.2
564,0.08577470,-0.17953116,-0.05927126,0.05781122,-0.19916342,0.40581521,0.25064048,-0.15816903,-0.21403044,-0.20258276,0.22831437,-0.08260819,-0.13907360,0.01768843,0.01559585,0.04016129,0.37633127,-0.04585986,0.01615347,-0.17085819,-0.05191556,0.02782923,-0.16206743,-0.03530615,0.00040138,0.04328462,0.02655824,-0.00422717,0.05536653,-0.06327087,-0.05631836,0.12710822,-0.24535286,0.09968843,-0.09592779,-0.00649060,-0.02559020,0.01950351,0.05839466,-0.09904151,-0.27573070,0.05453351,-0.09127103,-0.13992468,-0.19660686,-0.17044340,-0.37060446,-0.28188139,0.12112859,0.01221842,-0.16175467,0.04234341,0, 00:00:56.3
565,0.08624255,-0.17828284,-0.05878904,0.05845597,-0.19624384,0.40564173,0.25100413,-0.15674639,-0.21140304,-0.20360631,0.22852869,-0.08239093,-0.13847715,0.01711596,0.01630743,0.03987126,0.37708318,-0.04363893,0.02034022,-0.17254224,-0.05148499,0.02792096,-0.16173363,-0.03558560,-0.00001417,0.04285774,0.02711533,-0.00372483,0.05461483,-0.06219798,-0.05743709,0.12648219,-0.24613200,0.09604542,-0.09721638,-0.00804319,-0.02599923,0.01986066,0.05914214,-0.09894874,-0.27420616,0.05409739,-0.09125228,-0.14469229,-0.20143536,-0.17232890,-0.37270185,-0.28100425,0.12219954,0.01312406,-0.15782814,0.04224091,0, 00:00:56.5
566,0.08676835,-0.17691821,-0.05835549,0.05934626,-0.19323274,0.40457302,0.25132844,-0.15526256,-0.20878181,-0.20457958,0.22837551,-0.08213212,-0.13792327,0.01705399,0.01711110,0.03944568,0.37759626,-0.04132234,0.02475523,-0.17418419,-0.05096961,0.02781659,-0.16129212,-0.03560925,-0.00020562,0.04250727,0.02742486,-0.00313817,0.05408927,-0.06080775,-0.05840452,0.12613805,-0.24671313,0.09245975,-0.09821742,-0.00941326,-0.02664203,0.02019193,0.06014870,-0.09898696,-0.27315664,0.05386350,-0.09115172,-0.14926378,-0.20603254,-0.17408910,-0.37486237,-0.28019965,0.12351402,0.01423833,-0.15513213,0.04191929,0, 00:00:56.5
567,0.08721238,-0.17560054,-0.05792338,0.06039819,-0.19007120,0.40422830,0.25126001,-0.15371111,-0.20606641,-0.20555100,0.22861785,-0.08187601,-0.13733339,0.01684542,0.01811474,0.03913741,0.37802109,-0.03896900,0.02913315,-0.17564040,-0.05039149,0.02763679,-0.16120018,-0.03524803,-0.00028289,0.04224163,0.02773163,-0.00249277,0.05363885,-0.05967181,-0.05997721,0.12647069,-0.24717309,0.08916733,-0.09911139,-0.01068812,-0.02709266,0.02069063,0.06118645,-0.09920466,-0.27348864,0.05421763,-0.09100335,-0.15397477,-0.21039335,-0.17563492,-0.37688071,-0.27919716,0.12503773,0.01535144,-0.15367076,0.04225277,0, 00:00:56.7
568,0.08792960,-0.17425841,-0.05739019,0.06148900,-0.18680750,0.40428650,0.25201648,-0.15223806,-0.20333195,-0.20633201,0.22889981,-0.08151531,-0.13662452,0.01656718,0.01951653,0.03897238,0.37808400,-0.03660746,0.03365273,-0.17682506,-0.04976040,0.02712838,-0.16098149,-0.03503415,-0.00030933,0.04204432,0.02793084,-0.00181422,0.05335888,-0.05916295,-0.06176420,0.12688725,-0.24752921,0.08608802,-0.09983784,-0.01181638,-0.02747636,0.02128757,0.06229929,-0.09987906,-0.27448145,0.05491814,-0.09066035,-0.15890901,-0.21446349,-0.17699797,-0.37888986,-0.27814642,0.12677260,0.01656379,-0.15315416,0.04202855,0, 00:00:56.7
569,0.08870952,-0.17294921,-0.05687112,0.06267849,-0.18352234,0.40382260,0.25287947,-0.15057665,-0.20047510,-0.20703921,0.22942002,-0.08116955,-0.13598974,0.01639222,0.02061868,0.03867720,0.37888014,-0.03419292,0.03826391,-0.17823566,-0.04911205,0.02708166,-0.16091496,-0.03486738,-0.00034357,0.04178964,0.02814197,-0.00110748,0.05314197,-0.05944445,-0.06371012,0.12749551,-0.24827489,0.08317424,-0.10058972,-0.01289677,-0.02801851,0.02187821,0.06343839,-0.10096441,-0.27654901,0.05586339,-0.08965910,-0.16385432,-0.21853706,-0.17830536,-0.38096908,-0.27709043,0.12854128,0.01766291,-0.15389895,0.04179244,0, 00:00:56.8
570,0.08901308,-0.17182280,-0.05660512,0.06367202,-0.18021475,0.40287760,0.25337562,-0.14925385,-0.19781680,-0.20813923,0.22944388,-0.08097181,-0.13570094,0.01611155,0.02151188,0.03826188,0.37952718,-0.03225441,0.04264127,-0.18008271,-0.04900230,0.02696194,-0.16133367,-0.03483515,-0.00078852,0.04126197,0.02809307,-0.00074575,0.05248147,-0.05983822,-0.06652281,0.12693468,-0.24945222,0.07991005,-0.10159049,-0.01435388,-0.02882412,0.02181981,0.06416490,-0.10274883,-0.27943555,0.05693160,-0.08963922,-0.16906828,-0.22292054,-0.18004198,-0.38347310,-0.27678514,0.12964687,0.01807866,-0.15569627,0.04181146,0, 00:00:57.0
571,0.08890857,-0.17107220,-0.05653870,0.06446979,-0.17680739,0.40230832,0.25369826,-0.14820831,-0.19528809,-0.20953497,0.22915298,-0.08105227,-0.13559730,0.01535407,0.02237863,0.03787162,0.37954289,-0.03048313,0.04665951,-0.18233928,-0.04904651,0.02624301,-0.16186374,-0.03477094,-0.00147352,0.04061626,0.02805978,-0.00069890,0.05155034,-0.06099416,-0.06988612,0.12722242,-0.25121108,0.07658684,-0.10261623,-0.01596330,-0.02964968,0.02154300,0.06455453,-0.10486247,-0.28283894,0.05821614,-0.09075154,-0.17411262,-0.22753029,-0.18188313,-0.38605708,-0.27664894,0.13046467,0.01810871,-0.15785195,0.04181317,0, 00:00:57.0
572,0.08957974,-0.16966194,-0.05592129,0.06552906,-0.17327181,0.40166229,0.25440335,-0.14656949,-0.19240643,-0.21036901,0.22947337,-0.08057457,-0.13497092,0.01519594,0.02355388,0.03757013,0.38016638,-0.02808493,0.05127849,-0.18411732,-0.04849967,0.02643537,-0.16140772,-0.03416566,-0.00139393,0.04045926,0.02824945,0.00005703,0.05141582,-0.06117103,-0.07249558,0.12810078,-0.25168347,0.07347772,-0.10298064,-0.01677107,-0.02992391,0.02233348,0.06586567,-0.10640777,-0.28655949,0.05988824,-0.09062804,-0.17898473,-0.23163025,-0.18284447,-0.38802886,-0.27550596,0.13247381,0.01890473,-0.15894580,0.04202607,0, 00:00:57.2
573,0.09068617,-0.16806072,-0.05513614,0.06681901,-0.16942269,0.40203226,0.25500122,-0.14477865,-0.18937832,-0.21085405,0.23036990,-0.07997733,-0.13420236,0.01541849,0.02498050,0.03743261,0.38120535,-0.02550909,0.05587643,-0.18564245,-0.04766526,0.02683000,-0.16108462,-0.03372242,-0.00104330,0.04050206,0.02836509,0.00098770,0.05150960,-0.06184186,-0.07491884,0.12926638,-0.25195023,0.07055872,-0.10318498,-0.01733838,-0.03024682,0.02334384,0.06735586,-0.10778522,-0.28923798,0.06166223,-0.08992805,-0.18388952,-0.23548292,-0.18351218,-0.38989484,-0.27425632,0.13474943,0.01994360,-0.16004895,0.04270311,0, 00:00:57.2
574,0.09180298,-0.16644789,-0.05437748,0.06832051,-0.16536833,0.40171647,0.25580958,-0.14308175,-0.18639594,-0.21130931,0.23156041,-0.07934900,-0.13347258,0.01585696,0.02662864,0.03750893,0.38177568,-0.02298868,0.06056199,-0.18697503,-0.04677229,0.02751501,-0.16119051,-0.03300057,-0.00066047,0.04057693,0.02862885,0.00200650,0.05166721,-0.06300997,-0.07744341,0.12939057,-0.25234842,0.06761102,-0.10326660,-0.01772801,-0.03063311,0.02457152,0.06888247,-0.10920072,-0.29185429,0.06344472,-0.08913694,-0.18877071,-0.23926634,-0.18402228,-0.39158139,-0.27278224,0.13711306,0.02099572,-0.16144149,0.04467080,0, 00:00:57.3
575,0.09296724,-0.16497181,-0.05353612,0.06986881,-0.16115206,0.40164819,0.25675273,-0.14124624,-0.18334824,-0.21177360,0.23240171,-0.07845047,-0.13263659,0.01640901,0.02857236,0.03748792,0.38260186,-0.02038446,0.06548557,-0.18825144,-0.04581640,0.02846593,-0.16096136,-0.03180717,-0.00003923,0.04096796,0.02893590,0.00306789,0.05190316,-0.06305816,-0.07969920,0.13034736,-0.25244185,0.06466763,-0.10314626,-0.01778411,-0.03069317,0.02593631,0.07041491,-0.11072455,-0.29459387,0.06513951,-0.08921652,-0.19336672,-0.24269028,-0.18437143,-0.39307979,-0.27117410,0.13955885,0.02203647,-0.16247089,0.04628240,0, 00:00:57.5
576,0.09406064,-0.16339611,-0.05256733,0.07146265,-0.15741391,0.40231854,0.25753909,-0.13917841,-0.17999883,-0.21212159,0.23326664,-0.07751300,-0.13185135,0.01686633,0.03027723,0.03748968,0.38364697,-0.01801141,0.07040920,-0.18952321,-0.04487629,0.02915471,-0.16049923,-0.03075489,0.00053025,0.04139895,0.02923838,0.00419517,0.05220023,-0.06251075,-0.08116751,0.13140342,-0.25289318,0.06158350,-0.10299783,-0.01782567,-0.03078180,0.02733068,0.07189400,-0.11195416,-0.29579112,0.06665857,-0.08886028,-0.19785319,-0.24613793,-0.18459225,-0.39448258,-0.26956508,0.14198790,0.02270110,-0.16205548,0.04774063,0, 00:00:57.5
577,0.09517421,-0.16188477,-0.05147102,0.07308120,-0.15504885,0.40101853,0.25732994,-0.13707355,-0.17617759,-0.21292929,0.23440047,-0.07670093,-0.13101549,0.01720345,0.03207139,0.03728018,0.38415328,-0.01648957,0.07472298,-0.19023666,-0.04423662,0.02985797,-0.16057174,-0.02972631,0.00106087,0.04175578,0.02941204,0.00519315,0.05281290,-0.06135192,-0.08027304,0.13163608,-0.25409472,0.05837369,-0.10293365,-0.01808103,-0.03107277,0.02839241,0.07320183,-0.11149817,-0.29324406,0.06716032,-0.08891494,-0.20230983,-0.24973699,-0.18505861,-0.39594564,-0.26780620,0.14385010,0.02288507,-0.15799093,0.04977597,0, 00:00:57.7
578,0.09631286,-0.16049136,-0.05076174,0.07462223,-0.15249147,0.39953339,0.25674006,-0.13561366,-0.17283927,-0.21407595,0.23541556,-0.07602330,-0.13051142,0.01721188,0.03381940,0.03713549,0.38402298,-0.01555682,0.07803424,-0.19047588,-0.04363231,0.03029351,-0.16053174,-0.02887687,0.00120917,0.04181685,0.02929913,0.00578965,0.05309876,-0.06022994,-0.07882411,0.13194534,-0.25580928,0.05499977,-0.10299274,-0.01876743,-0.03137836,0.02893872,0.07406277,-0.11078481,-0.28864971,0.06738895,-0.08993994,-0.20689578,-0.25356945,-0.18591587,-0.39762211,-0.26672024,0.14499651,0.02268637,-0.15351486,0.05027412,0, 00:00:57.7
579,0.09800576,-0.15888026,-0.04991641,0.07632761,-0.14972329,0.39857170,0.25635871,-0.13376391,-0.16955984,-0.21474791,0.23677203,-0.07494743,-0.12986955,0.01761393,0.03596343,0.03709777,0.38420665,-0.01418371,0.08153269,-0.19008468,-0.04273428,0.03144832,-0.16047938,-0.02778370,0.00174223,0.04223835,0.02960554,0.00676209,0.05375018,-0.05850060,-0.07731460,0.13282397,-0.25669596,0.05205599,-0.10272055,-0.01894885,-0.03163649,0.03023440,0.07536433,-0.10966964,-0.28269896,0.06714573,-0.08937285,-0.21092905,-0.25705984,-0.18623622,-0.39888802,-0.26540485,0.14677250,0.02304378,-0.14826320,0.05069341,0, 00:00:57.8
580,0.09974374,-0.15724339,-0.04892209,0.07839151,-0.14720275,0.39805418,0.25592995,-0.13170442,-0.16613661,-0.21526642,0.23844209,-0.07373550,-0.12915438,0.01841806,0.03835531,0.03704183,0.38494134,-0.01263807,0.08549956,-0.18963121,-0.04161356,0.03285922,-0.16013896,-0.02642383,0.00273113,0.04313618,0.03009979,0.00802322,0.05479570,-0.05673833,-0.07574827,0.13354042,-0.25660688,0.04939997,-0.10208242,-0.01867842,-0.03164078,0.03184496,0.07701214,-0.10929079,-0.27828693,0.06683284,-0.08850581,-0.21500520,-0.26004383,-0.18605828,-0.39982775,-0.26380980,0.14903142,0.02394646,-0.14488897,0.05009226,0, 00:00:58.0
581,0.10136565,-0.15568270,-0.04790174,0.08042693,-0.14504024,0.39820647,0.25526109,-0.12966616,-0.16268371,-0.21580084,0.24047190,-0.07248511,-0.12835498,0.01952081,0.04086953,0.03713426,0.38566419,-0.01102910,0.08991012,-0.18933351,-0.04038186,0.03426845,-0.15930843,-0.02522132,0.00364890,0.04393859,0.03054394,0.00933341,0.05601019,-0.05604299,-0.07450910,0.13536899,-0.25639692,0.04658899,-0.10163656,-0.01848658,-0.03153848,0.03342924,0.07871508,-0.11004084,-0.27591276,0.06677582,-0.08805453,-0.22014143,-0.26264694,-0.18563394,-0.40037382,-0.26209599,0.15154837,0.02493960,-0.14474641,0.04887175,0, 00:00:58.0
582,0.10312938,-0.15423281,-0.04680117,0.08259545,-0.14315544,0.39862952,0.25538665,-0.12732725,-0.15933962,-0.21603411,0.24243385,-0.07134908,-0.12723751,0.02054972,0.04356221,0.03730364,0.38666546,-0.00912667,0.09468833,-0.18855219,-0.03885442,0.03597976,-0.15851878,-0.02379054,0.00472360,0.04477991,0.03093132,0.01057347,0.05749243,-0.05758265,-0.07451253,0.13746461,-0.25638032,0.04332787,-0.10104754,-0.01815077,-0.03148462,0.03496668,0.08036575,-0.11391282,-0.27781868,0.06683850,-0.08679368,-0.22550556,-0.26480994,-0.18478642,-0.40059826,-0.26026613,0.15442897,0.02593657,-0.14883308,0.04576571,0, 00:00:58.2
583,0.10485660,-0.15331605,-0.04586972,0.08461897,-0.14178136,0.39969018,0.25693560,-0.12600610,-0.15762149,-0.21569505,0.24468499,-0.07021937,-0.12587310,0.02194603,0.04595336,0.03785785,0.38864028,-0.00677537,0.09829629,-0.18627042,-0.03715301,0.03761631,-0.15935554,-0.02238075,0.00594480,0.04547742,0.03138094,0.01178527,0.05936018,-0.06094709,-0.07600345,0.13916025,-0.25960672,0.03741043,-0.10012098,-0.01748723,-0.03116912,0.03665558,0.08200791,-0.12240379,-0.28422296,0.06756844,-0.08718965,-0.22742149,-0.26645696,-0.18310127,-0.40070340,-0.25843194,0.15742566,0.02684203,-0.15598594,0.04441312,0, 00:00:58.2
584,0.10626987,-0.15290603,-0.04533127,0.08619905,-0.14022124,0.40258759,0.25962943,-0.12574863,-0.15696794,-0.21465293,0.24749656,-0.06875785,-0.12420059,0.02329966,0.04786082,0.03863097,0.39064038,-0.00380778,0.09995765,-0.18386881,-0.03562729,0.03921789,-0.16195095,-0.02087945,0.00731664,0.04632239,0.03219936,0.01331461,0.06204344,-0.06046955,-0.07583471,0.14037636,-0.26579791,0.02850866,-0.09930362,-0.01630566,-0.03043361,0.03850723,0.08397023,-0.13341966,-0.29214001,0.07049021,-0.08953475,-0.21700448,-0.26481652,-0.18102622,-0.40052521,-0.25649497,0.16044679,0.03048673,-0.16340971,0.04660929,0, 00:00:58.3
585,0.10700288,-0.15257524,-0.04455474,0.08752666,-0.13960233,0.40522990,0.26230693,-0.12557705,-0.15580343,-0.21388210,0.24970752,-0.06770831,-0.12197040,0.02441686,0.04939053,0.03913542,0.39223674,-0.00081935,0.10135158,-0.18162777,-0.03464263,0.04022879,-0.16556038,-0.01949909,0.00847375,0.04700461,0.03294914,0.01462086,0.06465205,-0.05822195,-0.07446626,0.13972262,-0.27450153,0.01863968,-0.09866527,-0.01537191,-0.02993086,0.04007132,0.08573078,-0.14474294,-0.30258057,0.07425777,-0.09512911,-0.20132791,-0.26077804,-0.17900342,-0.40048677,-0.25474170,0.16310561,0.03552258,-0.17169541,0.04960922,0, 00:00:58.5
586,0.10771565,-0.15159124,-0.04326749,0.08913995,-0.14064544,0.40729555,0.26508558,-0.12510930,-0.15456408,-0.21293734,0.25159705,-0.06660350,-0.11874256,0.02565182,0.05120997,0.03955820,0.39399794,0.00231525,0.10248800,-0.17949681,-0.03398195,0.04082296,-0.16995661,-0.01821991,0.00962767,0.04784650,0.03385963,0.01611869,0.06716114,-0.05558231,-0.07297880,0.13821067,-0.28537554,0.00685503,-0.09794497,-0.01442980,-0.02920246,0.04184233,0.08772459,-0.15666248,-0.31633496,0.07880400,-0.10268490,-0.18559203,-0.25711456,-0.17661780,-0.40028238,-0.25303108,0.16609672,0.04088927,-0.18122034,0.05343598,0, 00:00:58.5
587,0.10852747,-0.15057313,-0.04183004,0.09080297,-0.14224002,0.41073930,0.26793802,-0.12411984,-0.15299931,-0.21190470,0.25293666,-0.06554640,-0.11570235,0.02670728,0.05311826,0.04011041,0.39584354,0.00549497,0.10420123,-0.17744765,-0.03344887,0.04095324,-0.17681585,-0.01700174,0.01086306,0.04891961,0.03493262,0.01769065,0.06952702,-0.05367531,-0.07157070,0.13512860,-0.29598898,-0.00561599,-0.09715096,-0.01328721,-0.02825291,0.04381026,0.08987506,-0.16784257,-0.32813713,0.08386290,-0.11025558,-0.17217733,-0.25494668,-0.17407380,-0.40003815,-0.25122622,0.16928148,0.04567940,-0.19062056,0.05723037,0, 00:00:58.7
588,0.10899378,-0.14995718,-0.04079118,0.09258458,-0.14475992,0.41192633,0.27021772,-0.12285640,-0.15142147,-0.21095917,0.25427976,-0.06471109,-0.11345484,0.02765855,0.05514145,0.04084609,0.39826140,0.00856986,0.10575340,-0.17555732,-0.03320308,0.04075214,-0.18451501,-0.01610412,0.01194458,0.05010964,0.03602912,0.01918239,0.07140785,-0.05259522,-0.07014490,0.13198698,-0.30636767,-0.01838526,-0.09628352,-0.01196532,-0.02709912,0.04584381,0.09208733,-0.17834631,-0.33733195,0.08852102,-0.11825242,-0.16081670,-0.25382045,-0.17163523,-0.39985767,-0.24954598,0.17226136,0.04904563,-0.19861801,0.05992725,0, 00:00:58.7
589,0.10957352,-0.14983574,-0.04022809,0.09436531,-0.14715751,0.41411424,0.27276164,-0.12108045,-0.14932823,-0.21006228,0.25509524,-0.06433416,-0.11231758,0.02835635,0.05729456,0.04151302,0.40051994,0.01156903,0.10737033,-0.17379248,-0.03291535,0.03973790,-0.19195667,-0.01531791,0.01280076,0.05131856,0.03719120,0.02065459,0.07276827,-0.05233580,-0.06941865,0.12853324,-0.31609368,-0.03028637,-0.09532539,-0.01061770,-0.02608572,0.04791814,0.09433391,-0.18652768,-0.34569529,0.09267218,-0.12541611,-0.15299450,-0.25390503,-0.16926022,-0.39968172,-0.24801680,0.17515804,0.05097067,-0.20559160,0.06085643,0, 00:00:58.8
