118,-0.00869363,-0.01150326,-0.00714086,-0.03809839,0.01838102,-0.16162269,-0.14566948,-0.01093928,-0.07146661,-0.06222396,-0.03166080,0.00576523,0.00268785,-0.02884188,-0.05360039,-0.04210212,-0.15046258,-0.01960233,-0.03474735,0.01220162,-0.09257936,-0.01863535,0.03193005,0.00130170,-0.06937217,-0.23662223,-0.11610767,-0.16157904,-0.01788749,-0.02098941,-0.02050866,-0.07744410,-0.10109451,0.01098356,-0.21348166,-0.08960438,-0.09198976,-0.04789010,-0.05049281,-0.06195300,-0.02716967,0.01156996,-0.12237047,-0.05089763,-0.14290586,0.14563879,0.07365287,-0.00361207,0.05679676,0.03296813,-0.07377687,0.04330722,0, 00:00:11.7
119,-0.00871451,-0.01112123,-0.00434738,-0.04012487,0.01874195,-0.16927932,-0.15252842,-0.00911979,-0.07411092,-0.06448600,-0.03208370,0.00641921,0.00318275,-0.03159457,-0.05836897,-0.04428725,-0.15942381,-0.01962239,-0.03862264,0.01248474,-0.09464165,-0.02078419,0.03744704,0.00119606,-0.07157572,-0.24673767,-0.12137869,-0.17048702,-0.01755626,-0.02263271,-0.02058196,-0.07809339,-0.10399216,0.01193290,-0.22355950,-0.09325698,-0.09595274,-0.05032159,-0.05434010,-0.06555531,-0.02941944,0.00860940,-0.12722568,-0.05408449,-0.14941214,0.15254928,0.07872951,-0.00396581,0.05897788,0.03551089,-0.07711157,0.03793951,0, 00:00:11.8
120,-0.00909788,-0.01130133,-0.00199003,-0.04192976,0.01866550,-0.17680150,-0.16060363,-0.00742502,-0.07674762,-0.06752487,-0.03385124,0.00693012,0.00408440,-0.03409732,-0.06102601,-0.04636650,-0.16614261,-0.02063352,-0.03906438,0.01287957,-0.09508196,-0.02203864,0.03755689,0.00135725,-0.07348715,-0.25680751,-0.12668222,-0.17893748,-0.01639137,-0.02302013,-0.02065428,-0.07884416,-0.10723243,0.01290471,-0.23425831,-0.09699548,-0.10095526,-0.05271599,-0.05793554,-0.06912226,-0.03163444,0.00597369,-0.13261494,-0.05703787,-0.15587990,0.15933187,0.08369312,-0.00886870,0.06120991,0.03796100,-0.08039335,0.03356849,0, 00:00:12.0
121,-0.00963455,-0.01165179,-0.00212602,-0.04403546,0.01940529,-0.18446061,-0.16911571,-0.00676309,-0.07966549,-0.07137164,-0.03546242,0.00796300,0.00423543,-0.03542595,-0.06116929,-0.04851945,-0.17811392,-0.02063900,-0.04268305,0.01327942,-0.09673342,-0.02342525,0.04117768,0.00045080,-0.07559505,-0.26698476,-0.13196856,-0.18743302,-0.01518499,-0.02398914,-0.02068973,-0.07977847,-0.11105824,0.01415151,-0.24402398,-0.10071941,-0.10516576,-0.05517145,-0.06152814,-0.07304405,-0.03375636,0.00317673,-0.13783559,-0.05999232,-0.16241804,0.16602801,0.08871932,-0.01265287,0.06347052,0.03983030,-0.08360158,0.02974037,0, 00:00:12.0
122,-0.00979836,-0.01228035,-0.00063333,-0.04627615,0.02004096,-0.19189110,-0.17670138,-0.00497920,-0.08246401,-0.07269520,-0.03700526,0.00924526,0.00526462,-0.03622534,-0.06208169,-0.05033478,-0.18337475,-0.02110008,-0.04753921,0.01377654,-0.09838022,-0.02396978,0.04673362,-0.00070960,-0.07783584,-0.27728358,-0.13735719,-0.19565773,-0.01414992,-0.02623312,-0.02100553,-0.08055884,-0.11583046,0.01533184,-0.25416437,-0.10455389,-0.10774277,-0.05767762,-0.06439022,-0.07709526,-0.03614808,-0.00025444,-0.14335376,-0.06246170,-0.16922638,0.17252193,0.09374537,-0.01055334,0.06572179,0.04184585,-0.08686964,0.02605070,0, 00:00:12.2
123,-0.01015419,-0.01292737,-0.00018224,-0.04833949,0.02098024,-0.19972779,-0.18164919,-0.00392570,-0.08529793,-0.07461415,-0.03726706,0.00997590,0.00627660,-0.03877857,-0.06355149,-0.05224282,-0.18358034,-0.02142252,-0.05060500,0.01434128,-0.10048538,-0.02537040,0.04361936,-0.00075617,-0.07996714,-0.28746015,-0.14275184,-0.20418400,-0.01420859,-0.02938037,-0.02128602,-0.08186486,-0.12083548,0.01640256,-0.26448995,-0.10846870,-0.10968668,-0.06023822,-0.06801553,-0.08115605,-0.03834162,-0.00404680,-0.14889337,-0.06525072,-0.17608887,0.17893882,0.09904075,-0.00512956,0.06803938,0.04393779,-0.09050452,0.02173960,0, 00:00:12.2
124,-0.01081560,-0.01354188,0.00211911,-0.05035733,0.02189004,-0.20743766,-0.18670277,-0.00478462,-0.08865514,-0.07680923,-0.03849819,0.01089449,0.00688805,-0.04177813,-0.06463470,-0.05423336,-0.18905006,-0.02213276,-0.05264746,0.01516869,-0.10230654,-0.02713963,0.04481987,-0.00104347,-0.08215079,-0.29771134,-0.14809553,-0.21268888,-0.01389197,-0.03036244,-0.02135536,-0.08306806,-0.12549287,0.01775875,-0.27472579,-0.11250685,-0.11295152,-0.06277346,-0.07108091,-0.08498108,-0.04079789,-0.00759539,-0.15420124,-0.06833826,-0.18247673,0.18538070,0.10381048,-0.00307075,0.07047983,0.04615847,-0.09419269,0.01753573,0, 00:00:12.3
125,-0.01155812,-0.01332128,0.00375563,-0.05213599,0.02283957,-0.21569692,-0.19489710,-0.00452163,-0.09181756,-0.07935612,-0.03922775,0.01177425,0.00776696,-0.04112546,-0.06702863,-0.05603647,-0.20329076,-0.02249874,-0.05501578,0.01582624,-0.10365500,-0.02870289,0.04078338,-0.00160414,-0.08454940,-0.30786833,-0.15340847,-0.22063659,-0.01373217,-0.03214798,-0.02112677,-0.08474369,-0.13141698,0.01911561,-0.28566894,-0.11644316,-0.11760874,-0.06535595,-0.07347748,-0.08932815,-0.04376667,-0.01088855,-0.15973036,-0.07107555,-0.18779518,0.19172084,0.10835094,-0.00674872,0.07288090,0.04890388,-0.09814300,0.01363024,0, 00:00:12.5
126,-0.01123203,-0.01346828,0.00373371,-0.05407633,0.02394609,-0.22334926,-0.20085670,-0.00350508,-0.09601119,-0.08204653,-0.04040829,0.01246735,0.00838107,-0.04264304,-0.06919666,-0.05772989,-0.21272254,-0.02231416,-0.05841901,0.01580665,-0.10644685,-0.03180352,0.03708440,-0.00144372,-0.08627262,-0.31805617,-0.15887943,-0.22880369,-0.01301933,-0.03405549,-0.02140703,-0.08708737,-0.13900907,0.02031007,-0.29660407,-0.12034678,-0.12224487,-0.06790091,-0.07640498,-0.09494946,-0.04731715,-0.01431447,-0.16581544,-0.07398318,-0.19226761,0.19811770,0.11285152,-0.01190456,0.07529019,0.05115848,-0.10237557,0.00914821,0, 00:00:12.5
127,-0.01135008,-0.01350373,0.00417040,-0.05623852,0.02504444,-0.23129937,-0.20678431,-0.00309670,-0.09967913,-0.08328070,-0.04239352,0.01341695,0.00846248,-0.04409494,-0.07020451,-0.05938213,-0.22483021,-0.02252027,-0.06051335,0.01540776,-0.10922443,-0.03421688,0.03399149,-0.00213071,-0.08881605,-0.32874733,-0.16467433,-0.23707217,-0.01205993,-0.03578344,-0.02182346,-0.08941836,-0.14733958,0.02121696,-0.30783525,-0.12435878,-0.12532601,-0.07046832,-0.07907689,-0.10081870,-0.05092752,-0.01774987,-0.17213653,-0.07774126,-0.19640094,0.20445037,0.11737038,-0.01217933,0.07778847,0.05357890,-0.10649664,0.00520577,0, 00:00:12.7
128,-0.01250045,-0.01471736,0.00576877,-0.05811857,0.02636337,-0.23975132,-0.21123631,-0.00188975,-0.10385492,-0.08638006,-0.04311730,0.01365561,0.00951940,-0.04517930,-0.07131859,-0.06111230,-0.23208749,-0.02251038,-0.06369680,0.01521803,-0.11185559,-0.03709707,0.02845805,-0.00253376,-0.09139148,-0.33963045,-0.17068394,-0.24527732,-0.01103173,-0.03780918,-0.02245258,-0.09213740,-0.15542027,0.02165034,-0.31920433,-0.12856750,-0.12716776,-0.07314045,-0.08184242,-0.10691457,-0.05472290,-0.02114806,-0.17858350,-0.08154882,-0.20063280,0.21061268,0.12209529,-0.00653258,0.08036828,0.05561031,-0.11061100,0.00153869,0, 00:00:12.7
129,-0.01211631,-0.01494479,0.00727465,-0.06029323,0.02818769,-0.24768128,-0.21606885,-0.00182828,-0.10862735,-0.08846256,-0.04440179,0.01344595,0.01034804,-0.04601888,-0.07364449,-0.06275997,-0.23770268,-0.02267379,-0.06919018,0.01507812,-0.11544056,-0.03966844,0.02389872,-0.00242331,-0.09379822,-0.35067931,-0.17675360,-0.25316361,-0.00999483,-0.04278067,-0.02317954,-0.09539264,-0.16395836,0.02188639,-0.33006033,-0.13293168,-0.12983845,-0.07583904,-0.08423367,-0.11297353,-0.05821494,-0.02475735,-0.18475109,-0.08525399,-0.20522478,0.21669152,0.12640351,-0.00185824,0.08305515,0.05736416,-0.11474446,-0.00241049,0, 00:00:12.8
130,-0.01252051,-0.01553198,0.00758655,-0.06232398,0.03079928,-0.25544727,-0.22121985,-0.00114479,-0.11319765,-0.09087167,-0.04643577,0.01354099,0.01120888,-0.04943977,-0.07264484,-0.06419190,-0.24576852,-0.02280247,-0.07196198,0.01523086,-0.11620244,-0.04071670,0.02550391,-0.00260578,-0.09631447,-0.36162862,-0.18282719,-0.26138803,-0.00914823,-0.04497083,-0.02313341,-0.09831969,-0.17154285,0.02208953,-0.34165397,-0.13722992,-0.13445696,-0.07847741,-0.08664553,-0.11839635,-0.06156964,-0.02727325,-0.19049522,-0.08891576,-0.21078566,0.22297503,0.13062112,-0.00344558,0.08570009,0.06001497,-0.11854577,-0.00629257,0, 00:00:13.0
131,-0.01260651,-0.01574313,0.01186754,-0.06410358,0.03290343,-0.26334959,-0.22558625,-0.00014179,-0.11722818,-0.09294896,-0.04604467,0.01399915,0.01218818,-0.05028376,-0.07255713,-0.06558100,-0.25661030,-0.02338220,-0.07509895,0.01587105,-0.11755487,-0.03984014,0.02262962,-0.00243034,-0.09864711,-0.37226737,-0.18868373,-0.26960301,-0.00758730,-0.04538818,-0.02294711,-0.10097304,-0.17695993,0.02241893,-0.35266149,-0.14134768,-0.13958485,-0.08100504,-0.08899894,-0.12263498,-0.06431238,-0.02891503,-0.19607264,-0.09213413,-0.21744379,0.22943021,0.13468893,-0.00878711,0.08820193,0.06254413,-0.12184179,-0.00986203,0, 00:00:13.0
132,-0.01167996,-0.01533713,0.01317196,-0.06600662,0.03449089,-0.27091610,-0.23205678,-0.00060092,-0.12115459,-0.09518635,-0.04711365,0.01464410,0.01259401,-0.04905834,-0.07389143,-0.06705742,-0.26400125,-0.02377897,-0.07847766,0.01773156,-0.12173962,-0.03980854,0.02486340,-0.00284040,-0.10068092,-0.38266709,-0.19429694,-0.27787441,-0.00690587,-0.04468875,-0.02276567,-0.10286595,-0.18072420,0.02290035,-0.36382321,-0.14528506,-0.14348958,-0.08351324,-0.09192400,-0.12590256,-0.06585045,-0.03028176,-0.20158203,-0.09515426,-0.22500822,0.23590313,0.13936599,-0.01104870,0.09062580,0.06513295,-0.12459475,-0.01336756,0, 00:00:13.2
133,-0.01119908,-0.01557297,0.01312729,-0.06803597,0.03610519,-0.27855724,-0.23865864,-0.00069737,-0.12498310,-0.09820806,-0.04757000,0.01602059,0.01298887,-0.04892485,-0.07296440,-0.06848127,-0.27634424,-0.02345912,-0.08123177,0.02017352,-0.12325096,-0.03920437,0.02653909,-0.00351221,-0.10315990,-0.39283565,-0.19977781,-0.28615797,-0.00631317,-0.04539379,-0.02248804,-0.10386389,-0.18409221,0.02340799,-0.37504122,-0.14908022,-0.14550665,-0.08596180,-0.09527256,-0.12784751,-0.06673057,-0.03120933,-0.20627107,-0.09791640,-0.23338485,0.24229580,0.14430286,-0.00686977,0.09306277,0.06771603,-0.12702952,-0.01654127,0, 00:00:13.2
134,-0.01140798,-0.01463898,0.01310157,-0.07045124,0.03768958,-0.28600132,-0.24547096,0.00061091,-0.12847739,-0.10008302,-0.04769986,0.01751094,0.01365923,-0.04901200,-0.07332128,-0.06987987,-0.28501195,-0.02440484,-0.08316806,0.02291778,-0.12377313,-0.03832584,0.03419041,-0.00402407,-0.10524524,-0.40293431,-0.20520504,-0.29400843,-0.00584780,-0.04499777,-0.02244272,-0.10492552,-0.18757446,0.02386878,-0.38571793,-0.15286875,-0.14752057,-0.08843297,-0.09811101,-0.13001044,-0.06713092,-0.03265088,-0.21120867,-0.10100687,-0.24196665,0.24864663,0.14923456,-0.00092147,0.09553277,0.06993617,-0.12975600,-0.01953641,0, 00:00:13.3
135,-0.01311157,-0.01334128,0.01371932,-0.07240789,0.03894651,-0.29396400,-0.25037739,0.00163608,-0.13238400,-0.10264716,-0.04812220,0.01854542,0.01426292,-0.05010952,-0.07485960,-0.07143393,-0.29233617,-0.02501055,-0.08543528,0.02579449,-0.12704086,-0.03788516,0.04382284,-0.00461298,-0.10731952,-0.41314250,-0.21063875,-0.30184004,-0.00470908,-0.04501764,-0.02237318,-0.10582173,-0.19107397,0.02462321,-0.39637166,-0.15672402,-0.15123543,-0.09093608,-0.10093050,-0.13177447,-0.06764385,-0.03465905,-0.21639282,-0.10346654,-0.25030202,0.25503108,0.15400214,-0.00005681,0.09805785,0.07232514,-0.13246083,-0.02315897,0, 00:00:13.5
136,-0.01392146,-0.01297958,0.01384528,-0.07416055,0.04109900,-0.30143392,-0.25682512,0.00225968,-0.13625923,-0.10561094,-0.04927497,0.01989963,0.01512262,-0.05123610,-0.07829054,-0.07291254,-0.30180231,-0.02501541,-0.08882967,0.02861189,-0.12877648,-0.03690063,0.05426211,-0.00396493,-0.10972632,-0.42334738,-0.21604645,-0.30942440,-0.00341405,-0.04514202,-0.02239459,-0.10665222,-0.19438019,0.02535518,-0.40697548,-0.16055201,-0.15621562,-0.09334452,-0.10279211,-0.13331370,-0.06758526,-0.03649617,-0.22089984,-0.10565776,-0.25860488,0.26146522,0.15821373,-0.00463326,0.10059957,0.07590906,-0.13491830,-0.02669177,0, 00:00:13.5
137,-0.01452916,-0.01311931,0.01458554,-0.07630085,0.04309384,-0.30951852,-0.26235360,0.00287093,-0.13965754,-0.10766186,-0.04960917,0.02046693,0.01552474,-0.05339224,-0.08174096,-0.07436058,-0.30700421,-0.02520999,-0.09065521,0.03139729,-0.13148439,-0.03614980,0.05998535,-0.00386348,-0.11187616,-0.43338439,-0.22139442,-0.31693313,-0.00238819,-0.04447981,-0.02253584,-0.10727970,-0.19655843,0.02604068,-0.41706461,-0.16427945,-0.16062805,-0.09572530,-0.10543723,-0.13458416,-0.06713191,-0.03748339,-0.22584946,-0.10784515,-0.26697958,0.26789969,0.16306458,-0.00867663,0.10313023,0.07895099,-0.13736899,-0.02953360,0, 00:00:13.7
138,-0.01485187,-0.01347230,0.01490406,-0.07779658,0.04432966,-0.31692961,-0.26977003,0.00477228,-0.14279437,-0.10987891,-0.04895486,0.02147857,0.01643963,-0.05571922,-0.08116855,-0.07584898,-0.31452456,-0.02541732,-0.09190121,0.03432587,-0.13465180,-0.03604370,0.06536251,-0.00378883,-0.11391421,-0.44341254,-0.22670062,-0.32419014,-0.00096178,-0.04400243,-0.02221584,-0.10764530,-0.19857314,0.02691741,-0.42750719,-0.16796507,-0.16311447,-0.09810327,-0.10818151,-0.13523662,-0.06631383,-0.03737043,-0.23090857,-0.11042643,-0.27494481,0.27429911,0.16801138,-0.00682036,0.10562124,0.08206945,-0.13976225,-0.03165958,0, 00:00:13.7
139,-0.01442369,-0.01328128,0.01553793,-0.07978272,0.04644694,-0.32446963,-0.27793488,0.00547867,-0.14618354,-0.11150926,-0.04840102,0.02317037,0.01703431,-0.05839416,-0.08079077,-0.07727954,-0.32217979,-0.02592719,-0.09356762,0.03733520,-0.13736114,-0.03530512,0.07338259,-0.00368315,-0.11564556,-0.45355672,-0.23208170,-0.33164579,0.00001091,-0.04296528,-0.02186358,-0.10824186,-0.19990486,0.02795391,-0.43803585,-0.17172539,-0.16488054,-0.10046674,-0.11080693,-0.13599560,-0.06527680,-0.03715855,-0.23546204,-0.11301247,-0.28279680,0.28058270,0.17297579,-0.00085411,0.10802146,0.08531628,-0.14209449,-0.03370122,0, 00:00:13.8
140,-0.01530191,-0.01269205,0.01533814,-0.08189904,0.04842936,-0.33211422,-0.28373069,0.00627747,-0.14930108,-0.11307289,-0.04896179,0.02405010,0.01774162,-0.05899127,-0.08400749,-0.07848567,-0.33045736,-0.02602992,-0.09441403,0.04032293,-0.13946213,-0.03383639,0.08217751,-0.00407813,-0.11758616,-0.46376693,-0.23756075,-0.33960277,0.00124543,-0.04260375,-0.02128210,-0.10873671,-0.20167059,0.02890803,-0.44838408,-0.17547832,-0.16778456,-0.10282826,-0.11380173,-0.13714530,-0.06429699,-0.03726243,-0.24034293,-0.11535589,-0.29061311,0.28690624,0.17807344,0.00249904,0.11038800,0.08776970,-0.14461151,-0.03673011,0, 00:00:14.0
141,-0.01488841,-0.01310035,0.01673513,-0.08366935,0.05019040,-0.33966866,-0.29054251,0.00738015,-0.15278333,-0.11407340,-0.04857446,0.02520355,0.01813598,-0.06101720,-0.08534268,-0.07991804,-0.33564046,-0.02625775,-0.09806172,0.04342579,-0.14123601,-0.03376373,0.09319264,-0.00364486,-0.11987744,-0.47400880,-0.24306317,-0.34762466,0.00246177,-0.04136302,-0.02076367,-0.10890110,-0.20319976,0.02962736,-0.45822984,-0.17922424,-0.17232239,-0.10513980,-0.11657990,-0.13876209,-0.06376671,-0.03728892,-0.24500763,-0.11745249,-0.29850906,0.29346830,0.18278816,-0.00027240,0.11282474,0.09099066,-0.14713748,-0.03996852,0, 00:00:14.0
142,-0.01415132,-0.01356254,0.01971191,-0.08579303,0.05188547,-0.34751397,-0.29673603,0.00707444,-0.15638591,-0.11565663,-0.04864277,0.02642246,0.01849159,-0.06330734,-0.08713979,-0.08153714,-0.34092203,-0.02688146,-0.09719983,0.04646303,-0.14352843,-0.03312205,0.09946927,-0.00331857,-0.12199638,-0.48412323,-0.24847257,-0.35529497,0.00267199,-0.04312880,-0.02032650,-0.10881967,-0.20476748,0.03046617,-0.46855816,-0.18290918,-0.17704223,-0.10739795,-0.11917511,-0.14027421,-0.06277767,-0.03706940,-0.24983659,-0.11902485,-0.30649212,0.30011421,0.18808696,-0.00491600,0.11530109,0.09392398,-0.14950271,-0.04321402,0, 00:00:14.2
143,-0.01376895,-0.01373705,0.02022609,-0.08739845,0.05358694,-0.35578275,-0.30347025,0.00745599,-0.15951562,-0.11813620,-0.04868600,0.02761162,0.01912660,-0.06395087,-0.08982803,-0.08297772,-0.35333493,-0.02700349,-0.09767879,0.04948965,-0.14574771,-0.03180758,0.10110899,-0.00351651,-0.12401488,-0.49371195,-0.25366837,-0.36285999,0.00395772,-0.04530702,-0.01961532,-0.10853717,-0.20599094,0.03135638,-0.47864285,-0.18641514,-0.18015555,-0.10959916,-0.12214537,-0.14133269,-0.06175458,-0.03677242,-0.25397235,-0.12079985,-0.31517106,0.30681223,0.19366163,-0.00531694,0.11759882,0.09742549,-0.15182956,-0.04676730,0, 00:00:14.2
144,-0.01384050,-0.01394056,0.01838029,-0.08928843,0.05537961,-0.36280575,-0.31106633,0.00701716,-0.16292468,-0.11995927,-0.04925706,0.02911055,0.01976758,-0.06456499,-0.09184396,-0.08452003,-0.36352056,-0.02714527,-0.09842400,0.05266498,-0.14767106,-0.03118884,0.10526939,-0.00318789,-0.12578741,-0.50242007,-0.25850049,-0.37027907,0.00519878,-0.04591694,-0.01881251,-0.10798474,-0.20678945,0.03254697,-0.48831007,-0.18990824,-0.18194991,-0.11179212,-0.12563297,-0.14251877,-0.06067734,-0.03619429,-0.25834471,-0.12247947,-0.32404110,0.31287742,0.19943447,-0.00036929,0.11964594,0.10144851,-0.15406682,-0.04904656,0, 00:00:14.3
145,-0.01427835,-0.01488074,0.01830975,-0.09124534,0.05657342,-0.37013802,-0.31884301,0.00749837,-0.16600151,-0.12154593,-0.04937353,0.03040162,0.02069884,-0.06717848,-0.09518547,-0.08592157,-0.36732343,-0.02724436,-0.09947705,0.05574846,-0.15038735,-0.03139643,0.10928065,-0.00405330,-0.12678498,-0.50990427,-0.26275015,-0.37729555,0.00591758,-0.04568950,-0.01802731,-0.10704533,-0.20747687,0.03419015,-0.49721745,-0.19328524,-0.18392070,-0.11374547,-0.12842698,-0.14354111,-0.05959883,-0.03564040,-0.26252550,-0.12338060,-0.33095562,0.31716830,0.20539081,0.00447142,0.12138073,0.10511479,-0.15622735,-0.05178093,0, 00:00:14.5
146,-0.01403681,-0.01576652,0.01869640,-0.09301374,0.05708562,-0.37742442,-0.32423806,0.00725750,-0.16883256,-0.12414534,-0.04920153,0.03169436,0.02184565,-0.06996406,-0.09661591,-0.08738571,-0.37179598,-0.02747496,-0.09835230,0.05858526,-0.15297627,-0.03086122,0.11181656,-0.00460834,-0.12721437,-0.51586950,-0.26629233,-0.38359737,0.00684077,-0.04538930,-0.01759242,-0.10524227,-0.20755100,0.03592657,-0.50455296,-0.19593698,-0.18677630,-0.11537039,-0.13128237,-0.14446837,-0.05846233,-0.03539907,-0.26609904,-0.12402807,-0.33558425,0.32031894,0.21063426,0.00317146,0.12273096,0.10825223,-0.15831617,-0.05729262,0, 00:00:14.5
147,-0.01369457,-0.01790316,0.02127506,-0.09414700,0.05699193,-0.38196629,-0.32973912,0.00573902,-0.17052035,-0.12256408,-0.04814264,0.03284412,0.02211056,-0.06987784,-0.09934851,-0.08831565,-0.37579024,-0.02769683,-0.09872965,0.06081780,-0.15367164,-0.02892192,0.12292221,-0.00529778,-0.12713854,-0.51944697,-0.26860690,-0.38895333,0.00825864,-0.04597295,-0.01734106,-0.10220706,-0.20618658,0.03778859,-0.50851101,-0.19752030,-0.18966277,-0.11642975,-0.13524485,-0.14377011,-0.05741031,-0.03609518,-0.26909795,-0.12457284,-0.33930576,0.32273108,0.21565871,-0.00245140,0.12332261,0.11179235,-0.15867487,-0.06492193,0, 00:00:14.7
148,-0.01252245,-0.01929150,0.02314777,-0.09460549,0.05594539,-0.38394392,-0.33135590,0.00420789,-0.17151864,-0.12276812,-0.04655768,0.03366487,0.02216868,-0.07017882,-0.09845240,-0.08930375,-0.37729207,-0.02801535,-0.09995884,0.06258261,-0.15416798,-0.02579639,0.13829288,-0.00563106,-0.12627643,-0.52179503,-0.26996872,-0.39401892,0.00945558,-0.04435620,-0.01706334,-0.09873850,-0.20395678,0.03980323,-0.51172209,-0.19877006,-0.19039404,-0.11714613,-0.13973315,-0.14082348,-0.05616437,-0.03653132,-0.27170399,-0.12476934,-0.34199369,0.32389233,0.22009869,-0.00416840,0.12362560,0.11340477,-0.15685172,-0.07342505,0, 00:00:14.7
149,-0.01103491,-0.02039850,0.02277427,-0.09518225,0.05449430,-0.38440385,-0.33119613,0.00335724,-0.17169319,-0.12326721,-0.04479915,0.03489066,0.02249807,-0.07115420,-0.09990457,-0.08982843,-0.37965575,-0.02881879,-0.10268843,0.06438626,-0.15298742,-0.02306166,0.14415081,-0.00675229,-0.12568423,-0.52235270,-0.27024654,-0.39768735,0.01006641,-0.04334657,-0.01650220,-0.09512310,-0.19973978,0.04134451,-0.51402539,-0.19908443,-0.18859224,-0.11764181,-0.14377539,-0.13691284,-0.05425891,-0.03731239,-0.27409101,-0.12504509,-0.34423217,0.32400942,0.22371569,0.00174228,0.12331436,0.11569838,-0.15421268,-0.08153021,0, 00:00:14.8
150,-0.01025811,-0.02073503,0.01943724,-0.09588472,0.05306005,-0.38464758,-0.32862222,0.00204307,-0.17258734,-0.12303525,-0.04333408,0.03637286,0.02262783,-0.06995531,-0.09970935,-0.08998791,-0.37991714,-0.02929648,-0.10281648,0.06603951,-0.15169248,-0.02123961,0.14769918,-0.00767122,-0.12569095,-0.52088326,-0.26952317,-0.39992216,0.01070254,-0.04400534,-0.01603767,-0.09140915,-0.19403870,0.04224472,-0.51454049,-0.19847606,-0.18591540,-0.11799674,-0.14773999,-0.13290752,-0.05166317,-0.03736995,-0.27410537,-0.12519570,-0.34681797,0.32318118,0.22626342,0.00870118,0.12205681,0.11723714,-0.15162028,-0.08784617,0, 00:00:15.0
151,-0.00839017,-0.02147357,0.01842480,-0.09600294,0.05167144,-0.38414907,-0.32718861,0.00041951,-0.17401241,-0.12267553,-0.04197719,0.03795594,0.02259340,-0.06837905,-0.10197639,-0.08998334,-0.37883058,-0.02926564,-0.10246427,0.06770902,-0.15048993,-0.02008994,0.15700006,-0.00723022,-0.12492044,-0.51848501,-0.26838434,-0.40177494,0.01047500,-0.04339852,-0.01562328,-0.08736166,-0.18798837,0.04257806,-0.51340413,-0.19748858,-0.18454224,-0.11834865,-0.15029648,-0.12711030,-0.04888799,-0.03762532,-0.27347395,-0.12470916,-0.34973142,0.32247767,0.22836886,0.00834910,0.12055793,0.11869983,-0.14768745,-0.09433571,0, 00:00:15.0
152,-0.00774792,-0.02197291,0.01885648,-0.09613852,0.05021061,-0.38443020,-0.32817620,0.00010474,-0.17504616,-0.12336472,-0.04172852,0.03933062,0.02233450,-0.06772705,-0.10120721,-0.08994964,-0.38020504,-0.02987064,-0.10230435,0.06921877,-0.14953443,-0.01856457,0.16328055,-0.00789390,-0.12454122,-0.51545066,-0.26698577,-0.40315628,0.01103155,-0.04426914,-0.01514817,-0.08311652,-0.18187062,0.04309386,-0.51224047,-0.19617942,-0.18404551,-0.11860857,-0.15290685,-0.12274123,-0.04626795,-0.03815150,-0.27286309,-0.12439841,-0.35312691,0.32214457,0.23036544,0.00158252,0.11899956,0.11961305,-0.14482906,-0.10288965,0, 00:00:15.2
153,-0.00719827,-0.02180778,0.02138559,-0.09595808,0.04866984,-0.38453060,-0.32890886,-0.00142402,-0.17603929,-0.12321256,-0.04090243,0.04087776,0.02213084,-0.06765165,-0.10027610,-0.08991957,-0.37879077,-0.03088845,-0.10255831,0.07057408,-0.14707038,-0.01693579,0.17035830,-0.00842267,-0.12394348,-0.51212281,-0.26554373,-0.40432337,0.01122807,-0.04025084,-0.01458535,-0.07922760,-0.17585218,0.04383405,-0.51062614,-0.19464099,-0.18263206,-0.11883012,-0.15499187,-0.11845186,-0.04368450,-0.03905375,-0.27162519,-0.12397128,-0.35630196,0.32207510,0.23214765,-0.00242125,0.11746942,0.12052681,-0.14246753,-0.11170755,0, 00:00:15.2
154,-0.00668643,-0.02155744,0.02293852,-0.09593032,0.04749380,-0.38449699,-0.32823902,-0.00163614,-0.17650472,-0.12335844,-0.04017787,0.04228409,0.02188275,-0.06944396,-0.10012062,-0.08998175,-0.37782982,-0.03137036,-0.10276798,0.07125594,-0.14528891,-0.01648410,0.17952919,-0.00874267,-0.12331991,-0.50884783,-0.26415104,-0.40539739,0.01148363,-0.03904993,-0.01455852,-0.07567953,-0.17148453,0.04441365,-0.50884581,-0.19304217,-0.17965889,-0.11903968,-0.15685612,-0.11517482,-0.04215327,-0.03941124,-0.27076718,-0.12335776,-0.35888815,0.32208914,0.23426269,0.00152719,0.11595590,0.12175010,-0.14047901,-0.12026020,0, 00:00:15.3
155,-0.00569862,-0.02197724,0.02346896,-0.09586952,0.04622480,-0.38442767,-0.32771015,-0.00284189,-0.17760810,-0.12418746,-0.03996066,0.04405208,0.02147881,-0.06865569,-0.09847274,-0.08988047,-0.37775201,-0.03170666,-0.10167305,0.07194730,-0.14496815,-0.01462302,0.18385889,-0.00872869,-0.12279480,-0.50591815,-0.26296365,-0.40660214,0.01127980,-0.04013638,-0.01435483,-0.07262281,-0.16765846,0.04503005,-0.50699884,-0.19155909,-0.17629610,-0.11931788,-0.15919808,-0.11248349,-0.04090159,-0.04037069,-0.26989183,-0.12261675,-0.36101842,0.32220536,0.23637412,0.00904301,0.11451180,0.12250664,-0.13862680,-0.12814346,0, 00:00:15.5
